,0,1,2,3,4,5,6,7,8,9
1575,2652758.5,2367802.5,2381775.5,2599105.8,2352892.2,2816991.2,2635634.0,2526861.5,2440516.0,2762138.0
1576,2635841.5,2341399.8,2356301.0,2579309.2,2327231.0,2805569.0,2617591.0,2505833.8,2415952.5,2748684.8
1577,2618588.0,2314592.0,2330554.8,2559089.2,2301322.0,2793930.0,2599278.8,2484568.8,2390995.5,2735000.8
1578,2601124.5,2287492.2,2304687.0,2538621.2,2275344.5,2782147.0,2580672.2,2463143.2,2365895.2,2721106.0
1579,2583339.2,2260088.5,2278519.2,2517796.0,2249074.8,2770131.0,2561783.5,2441412.0,2340414.2,2706908.5
1580,2565335.8,2232539.8,2252290.8,2496730.0,2222830.2,2757989.2,2542776.5,2419723.2,2314748.5,2692581.8
1581,2547191.2,2205016.0,2226139.2,2475528.5,2196624.5,2745746.5,2523648.5,2398006.5,2289073.8,2678154.0
1582,2528742.8,2177184.2,2199815.5,2453967.0,2170353.5,2733274.5,2504225.2,2376186.2,2263132.5,2663490.8
1583,2509618.8,2148421.2,2172779.0,2431650.2,2143366.0,2720286.0,2484076.8,2353682.0,2236373.2,2648269.0
1584,2490724.2,2120194.2,2146326.8,2409657.5,2117002.8,2707453.5,2464209.5,2331615.0,2210160.0,2633205.5
1585,2472266.5,2092735.1,2120679.0,2388096.8,2091448.6,2694872.0,2444808.2,2310230.5,2184643.2,2618397.5
1586,2454152.5,2066034.2,2095831.4,2367009.2,2066750.0,2682581.2,2425827.8,2289445.2,2159857.8,2603946.5
1587,2436209.5,2039796.1,2071479.2,2346169.8,2042499.8,2670336.5,2407040.0,2269060.8,2135429.0,2589584.2
1588,2417922.0,2013230.6,2046950.0,2324970.8,2018110.6,2657875.0,2387975.2,2248437.8,2110696.8,2574955.8
1589,2399368.8,1986539.8,2022357.6,2303504.5,1993708.5,2645147.0,2368704.0,2227787.2,2085815.8,2560147.5
1590,2380593.2,1959668.0,1997724.4,2281775.8,1969325.6,2632253.0,2349273.0,2207079.2,2060797.8,2545150.2
1591,2361627.0,1932710.1,1973131.8,2259826.5,1944955.6,2619153.8,2329657.0,2186341.0,2035691.1,2529984.0
1592,2342261.5,1905388.1,1948321.2,2237421.8,1920388.2,2605794.2,2309726.8,2165415.2,2010321.1,2514543.8
1593,2322833.0,1878139.2,1923677.5,2214977.5,1896049.4,2592328.0,2289755.8,2144581.8,1984999.5,2499031.0
1594,2303210.5,1850907.5,1899178.0,2192392.5,1871903.5,2578716.0,2269714.2,2123898.2,1959718.2,2483395.8
1595,2283919.5,1824298.4,1875352.2,2170141.0,1848388.2,2565221.2,2250004.8,2103674.0,1935000.1,2467999.2
1596,2264711.5,1797955.6,1851919.5,2148010.5,1825244.0,2551738.8,2230425.5,2083760.6,1910631.1,2452621.5
1597,2245346.0,1771647.5,1828578.2,2125745.2,1802250.4,2538092.5,2210701.5,2063880.0,1886206.2,2437135.0
1598,2225836.8,1745305.6,1805331.2,2103339.0,1779337.1,2524288.8,2190882.5,2044035.1,1861771.1,2421528.5
1599,2206027.0,1718904.6,1782168.6,2080750.0,1756544.5,2510309.2,2170913.5,2024185.5,1837300.4,2405800.5
1600,2186240.2,1692666.6,1759218.8,2058120.0,1733949.9,2496255.0,2150971.8,2004558.4,1813080.9,2390062.8
1601,2166503.5,1666654.4,1736605.9,2035567.4,1711688.6,2482156.2,2131104.2,1985118.4,1789028.2,2374315.0
1602,2146897.2,1641007.2,1714405.5,2013205.0,1689876.2,2468090.8,2111402.2,1966018.2,1765320.0,2358668.2
1603,2126992.8,1615102.2,1692110.0,1990521.8,1667991.6,2453694.8,2091413.5,1946786.0,1741375.6,2342705.5
1604,2107117.5,1589490.1,1670176.1,1967923.8,1646431.5,2439267.8,2071585.5,1927838.2,1717748.6,2326811.8
1605,2087158.2,1563958.9,1648398.2,1945246.6,1625042.9,2424728.8,2051719.1,1908997.8,1694195.6,2310851.8
1606,2066812.6,1538253.2,1626547.8,1922204.9,1603591.9,2409809.0,2031523.4,1890047.6,1670423.9,2294609.2
1607,2046277.4,1512350.8,1604735.0,1898861.9,1582128.4,2394594.0,2011149.2,1870996.1,1646546.4,2278126.2
1608,2025334.5,1486282.9,1582788.6,1875091.6,1560606.2,2378982.0,1990514.1,1851885.8,1622549.0,2261427.2
1609,2004298.5,1460230.0,1561123.4,1851281.0,1539316.1,2363225.0,1969787.4,1832873.0,1598671.4,2244650.2
1610,1982870.6,1433862.8,1539346.0,1826994.8,1517881.0,2347023.5,1948681.1,1813729.5,1574483.1,2227494.5
1611,1960926.8,1407049.1,1517244.1,1802126.6,1496224.8,2330256.8,1927095.8,1794303.4,1549929.8,2209906.5
1612,1938462.1,1379835.1,1494971.8,1776690.4,1474336.1,2312941.8,1905098.0,1774632.8,1525014.0,2191899.8
1613,1915665.9,1352525.9,1472696.1,1750936.8,1452527.0,2295327.0,1882869.1,1755001.0,1500051.8,2173722.8
1614,1892114.6,1324470.0,1449961.2,1724261.2,1430243.0,2276861.8,1859907.2,1734866.0,1474420.1,2154874.2
1615,1867606.5,1295469.9,1426555.1,1696459.8,1407294.1,2257432.0,1836052.6,1714137.5,1448008.2,2135269.2
1616,1842195.2,1265653.0,1402618.9,1667614.0,1383824.2,2237013.2,1811365.9,1692905.1,1420857.4,2114877.8
1617,1815918.1,1234941.4,1378153.4,1637699.9,1359843.2,2215678.8,1785841.8,1671137.9,1393068.1,2093815.2
1618,1789496.6,1204253.0,1353919.8,1607583.0,1335970.1,2193880.5,1760183.8,1649496.8,1365298.5,2072515.8
1619,1762635.5,1173290.6,1329592.1,1576953.9,1312101.0,2171415.2,1734198.8,1627775.2,1337382.5,2050862.6
1620,1735557.2,1142210.8,1305291.1,1545938.0,1288243.4,2148357.2,1707948.9,1606089.1,1309534.8,2028981.1
1621,1708096.9,1110932.6,1280999.2,1514440.5,1264309.9,2124690.2,1681371.8,1584368.4,1281504.6,2006791.5
1622,1680769.8,1080040.0,1257150.4,1483070.1,1240919.2,2100786.8,1654957.4,1563004.6,1253897.9,1984746.5
1623,1653393.0,1049181.2,1233474.4,1451535.8,1217629.2,2076391.1,1628462.2,1541779.0,1226443.5,1962519.0
1624,1626006.1,1018595.3,1210072.4,1420020.6,1194697.2,2051680.4,1602001.5,1520847.0,1199338.5,1940395.0
1625,1598150.2,987611.25,1186549.6,1387945.0,1171571.5,2026076.1,1575112.4,1499699.6,1171982.9,1917717.9
1626,1570209.0,956701.1,1163173.8,1355687.6,1148544.4,1999938.1,1548147.0,1478703.4,1144766.1,1894954.0
1627,1542779.0,926360.3,1140319.1,1323816.2,1126110.5,1973687.6,1521574.8,1458270.9,1118191.6,1872488.8
1628,1515655.4,896509.06,1117915.8,1292190.8,1104153.4,1947222.8,1495283.1,1438292.0,1092200.8,1850291.8
1629,1488979.2,867286.1,1096046.0,1260980.5,1082669.9,1920652.9,1469388.0,1418773.0,1066770.8,1828369.0
1630,1462240.8,838068.25,1074193.5,1229631.2,1061239.8,1893525.0,1443412.4,1399347.1,1041480.25,1806385.0
1631,1435382.6,808862.8,1052427.2,1197956.0,1039879.06,1865778.1,1417398.0,1380068.0,1016336.06,1784363.6
1632,1408620.2,779787.56,1030639.7,1166274.8,1018642.44,1837378.6,1391404.1,1361014.2,991393.4,1762352.2
1633,1382006.5,750891.6,1009024.0,1134512.8,997548.75,1808531.6,1365480.4,1342219.8,966662.9,1740458.1
1634,1355491.2,722251.6,987486.5,1102765.6,976583.9,1779132.4,1339628.4,1323598.0,942111.5,1718649.2
1635,1329106.9,693659.8,966010.6,1070985.4,955686.0,1749167.2,1313835.5,1305190.5,917738.7,1696937.4
1636,1302911.6,665392.06,944575.75,1039273.75,934971.75,1718726.9,1288200.8,1286971.6,893708.3,1675365.8
1637,1277027.9,637545.8,923361.75,1007868.2,914480.9,1687931.9,1262836.9,1269147.4,870056.8,1654067.5
1638,1251569.8,610173.2,902369.7,976743.2,894234.06,1656893.9,1237862.0,1251713.9,846841.25,1633155.8
1639,1226324.4,583149.4,881424.7,945793.5,874056.3,1625450.1,1213084.4,1234504.1,823859.1,1612505.0
1640,1201382.2,556697.3,860622.6,915077.1,854110.4,1593755.9,1188632.4,1217602.1,801213.9,1592165.0
1641,1176829.5,530711.8,839986.6,884735.0,834462.3,1561878.1,1164566.1,1201045.4,778924.2,1572260.0
1642,1153019.2,505745.12,819839.25,855233.94,815299.3,1530288.4,1141222.5,1185061.1,757371.6,1553077.4
1643,1130056.1,481839.72,800341.25,826681.06,796747.94,1499169.6,1118689.5,1169790.8,736548.0,1534688.9
1644,1107913.1,458919.72,781302.2,799066.0,778692.94,1468526.0,1097016.4,1155004.8,716440.0,1517100.8
1645,1086440.1,437005.66,762809.75,772337.0,761157.94,1438338.5,1076055.2,1140792.8,697080.06,1500268.2
1646,1065588.1,415948.7,744697.2,746376.1,744076.5,1408517.5,1055756.2,1127065.8,678250.44,1484019.2
1647,1045446.3,395860.56,727031.4,721211.0,727462.3,1379146.5,1036079.2,1113901.2,660036.44,1468451.6
1648,1025931.9,376700.34,709739.5,696852.4,711280.1,1350205.1,1017108.1,1101146.4,642325.94,1453528.9
1649,1006947.0,358341.84,692939.7,673191.6,695483.6,1321728.4,998723.25,1088842.5,625182.4,1439273.1
1650,988529.44,340884.2,676489.7,650359.2,680059.5,1293743.0,981064.06,1077019.5,608554.8,1425627.9
1651,970642.0,324271.84,660463.6,628238.7,665021.75,1266246.4,963912.94,1065593.5,592412.75,1412579.8
1652,953343.5,308506.3,644828.8,606839.75,650446.9,1239244.6,947327.7,1054557.5,576731.25,1400220.9
1653,936343.56,293406.94,629361.56,585927.0,636040.5,1212437.0,931159.6,1043788.75,561354.25,1388238.5
1654,919579.44,278955.78,614033.25,565458.06,621840.5,1185788.9,915366.2,1033305.0,546266.44,1376745.1
1655,903110.2,265056.22,598896.44,545444.2,607789.56,1159299.1,899813.8,1023001.0,531418.25,1365656.1
1656,886957.8,251862.0,583982.5,525959.94,594015.5,1133186.0,884684.6,1012953.0,516842.72,1354972.2
1657,871035.9,239274.42,569309.25,506896.6,580451.4,1107374.6,869960.6,1003164.4,502583.53,1344749.4
1658,855469.5,227352.39,554853.75,488446.97,567105.25,1081838.5,855590.2,993654.3,488617.84,1334955.5
1659,840190.25,216014.08,540619.0,470457.84,553981.75,1056682.6,841570.3,984369.06,474974.47,1325632.6
1660,825348.6,205338.97,526786.06,453140.6,541249.3,1032105.4,828010.8,975437.75,461737.3,1316752.9
1661,810825.4,195278.88,513224.06,436372.84,528751.94,1007975.56,814846.1,966702.06,448861.03,1308256.9
1662,796537.75,185747.81,499883.7,420064.62,516467.47,984136.3,801963.44,958208.56,436180.44,1300136.0
1663,782517.8,176763.94,486792.56,404217.1,504402.4,960709.44,789425.94,949949.4,423825.28,1292422.6
1664,768756.5,168327.78,473832.53,388855.75,492530.5,937647.1,777158.3,941871.7,411790.28,1284989.6
1665,755240.75,160370.06,461189.7,374000.4,480921.8,915016.56,765247.6,933967.3,399969.5,1277899.9
1666,742012.1,152896.75,448810.44,359658.03,469527.53,892761.0,753524.3,926283.56,388401.44,1271144.0
1667,729103.06,145920.17,436714.0,345840.03,458405.5,871014.0,742214.2,918877.4,377199.5,1264760.0
1668,716467.7,139385.4,424846.22,332459.66,447552.62,849759.5,731213.5,911563.9,366339.4,1258674.6
1669,704118.6,133229.4,413194.66,319571.34,436881.16,828844.8,720437.6,904488.56,355764.12,1252830.6
1670,691951.25,127475.91,401878.9,307134.4,426442.0,808389.0,709914.8,897565.44,345448.84,1247259.1
1671,680093.0,122059.88,390824.88,295167.1,416296.6,788444.4,699723.5,890860.94,335461.44,1241966.0
1672,668448.6,117010.695,379980.6,283587.66,406300.97,768826.4,689680.9,884341.56,325663.12,1236898.8
1673,656904.75,112276.62,369358.2,272354.3,396501.62,749442.5,679846.6,877891.75,316101.72,1232051.8
1674,645547.44,107826.77,358904.53,261489.36,386840.75,730432.94,670157.0,871577.56,306737.44,1227385.0
1675,634321.6,103640.92,348608.6,250940.89,377361.16,711710.25,660661.2,865371.9,297608.94,1222893.2
1676,623311.0,99672.15,338528.9,240763.38,368033.97,693345.75,651321.4,859256.75,288691.34,1218590.8
1677,612453.5,95942.65,328578.5,230932.64,358860.12,675296.5,642132.5,853289.25,279938.56,1214439.8
1678,601774.7,92484.65,318871.7,221431.47,349820.78,657565.9,633170.1,847442.3,271449.28,1210486.8
1679,591235.06,89238.88,309354.12,212264.94,340988.06,640165.56,624277.8,841700.4,263157.6,1206691.6
1680,580948.1,86176.59,300052.1,203442.08,332310.72,623105.5,615576.5,836020.44,255076.2,1202992.2
1681,570724.0,83269.664,290915.0,194965.64,323820.78,606320.3,607034.44,830456.06,247194.02,1199413.5
1682,560735.56,80571.52,282043.06,186722.39,315462.66,589863.2,598580.25,825023.0,239506.7,1195948.5
1683,550816.1,78047.54,273284.22,178808.34,307288.84,573701.5,590257.25,819641.1,232072.67,1192630.4
1684,541122.0,75697.516,264811.9,171249.7,299308.5,557964.9,582131.8,814380.0,224863.53,1189439.1
1685,531608.44,73458.92,256522.52,163996.56,291477.2,542529.56,574163.3,809185.94,217841.45,1186367.2
1686,522203.2,71354.22,248447.11,157000.94,283809.8,527455.56,566312.06,804076.0,211001.73,1183411.0
1687,513013.03,69387.08,240555.02,150311.97,276325.78,512605.47,558577.9,799099.56,204360.16,1180529.4
1688,503905.6,67536.664,232743.3,143848.77,268926.5,497968.72,550848.44,794146.3,197803.6,1177750.8
1689,494885.16,65780.23,225032.7,137608.69,261630.36,483589.72,543292.56,789284.56,191391.56,1175056.5
1690,485917.94,64133.965,217492.11,131588.83,254437.77,469378.3,535695.8,784354.56,185126.25,1172414.5
1691,477133.53,62569.24,210112.16,125846.4,247372.92,455495.12,528254.0,779547.8,179055.64,1169807.0
1692,468542.9,61136.46,203018.39,120354.97,240495.3,441985.38,520955.16,774859.0,173265.22,1167364.9
1693,460232.62,59762.652,196194.02,115132.06,233887.94,428976.44,513898.12,770305.5,167691.9,1165004.4
1694,452210.94,58514.29,189650.88,110234.31,227554.72,416455.72,507030.34,765896.7,162391.06,1162759.4
1695,444388.94,57322.754,183387.95,105568.266,221362.94,404309.97,500347.78,761573.56,157270.56,1160591.5
1696,436769.3,56251.695,177369.17,101233.2,215396.42,392527.06,493801.78,757363.8,152336.67,1158517.4
1697,429261.38,55205.91,171441.36,97050.09,209554.75,380936.44,487335.62,753225.6,147559.77,1156486.6
1698,421940.7,54244.312,165735.52,93035.46,203895.72,369742.56,481025.72,749164.0,142937.62,1154542.5
1699,414819.22,53360.92,160279.84,89255.62,198413.67,358855.6,474834.75,745210.5,138515.47,1152637.5
1700,407895.2,52517.727,154976.38,85671.92,193127.02,348342.75,468795.28,741348.2,134325.56,1150809.8
1701,401100.94,51694.043,149851.45,82259.14,187979.45,338032.75,462852.2,737492.1,130235.37,1149053.4
1702,394417.8,50951.055,144887.72,79004.164,182935.12,328009.78,456958.3,733731.8,126260.88,1147323.4
1703,387879.66,50249.715,140082.88,75878.71,178026.44,318232.28,451196.34,730052.3,122397.945,1145649.9
1704,381466.6,49595.14,135482.64,72933.51,173243.67,308723.94,445478.28,726387.9,118661.445,1144005.9
1705,375174.06,48939.676,130987.98,70098.5,168581.06,299452.94,439854.16,722767.94,115092.71,1142407.1
1706,369029.53,48348.797,126668.19,67443.875,164073.11,290476.78,434365.7,719260.0,111601.086,1140832.2
1707,363072.4,47775.484,122472.195,64913.08,159705.02,281757.66,428980.84,715828.25,108300.91,1139325.4
1708,357237.47,47223.996,118438.59,62492.574,155463.55,273304.06,423694.6,712429.2,105104.03,1137874.6
1709,351611.4,46728.816,114584.9,60238.016,151345.62,265101.12,418536.12,709173.75,102070.24,1136475.5
1710,346113.72,46262.832,110877.29,58089.684,147411.4,257153.44,413423.7,705912.8,99107.39,1135094.4
1711,340704.2,45818.203,107310.65,56022.504,143584.78,249413.89,408378.7,702693.6,96216.94,1133742.4
1712,335412.53,45380.895,103831.44,54086.375,139793.36,241834.94,403424.0,699498.4,93482.89,1132413.1
1713,330256.38,44986.76,100520.55,52259.113,136165.11,234566.3,398592.53,696389.25,90818.75,1131128.1
1714,325146.88,44582.562,97347.66,50481.89,132643.89,227495.17,393800.44,693313.6,88270.04,1129876.0
1715,320183.16,44216.26,94275.195,48813.918,129207.234,220648.42,389079.56,690292.56,85792.32,1128670.5
1716,315405.2,43872.223,91339.734,47241.586,125937.68,214055.7,384480.8,687354.3,83453.945,1127509.0
1717,310841.3,43564.438,88561.9,45819.395,122847.445,207806.02,380052.47,684550.0,81238.64,1126378.5
1718,306500.53,43267.855,85977.836,44491.844,119897.516,201853.53,375765.88,681848.5,79147.18,1125321.0
1719,302246.47,42997.465,83505.2,43236.38,117050.09,196090.8,371568.8,679212.25,77109.055,1124277.6
1720,298137.66,42744.797,81141.27,42028.707,114287.45,190549.27,367542.53,676639.1,75201.86,1123279.1
1721,294131.25,42507.676,78897.41,40910.24,111665.27,185197.25,363524.6,674097.1,73368.984,1122326.4
1722,290199.9,42272.777,76736.875,39845.824,109083.88,179990.36,359608.7,671598.8,71554.3,1121377.2
1723,286326.72,42049.688,74596.836,38797.367,106580.76,174930.94,355689.9,669105.06,69813.914,1120459.2
1724,282549.78,41836.004,72571.5,37830.875,104159.41,169994.69,351844.38,666666.7,68169.586,1119524.2
1725,278872.66,41639.12,70653.01,36895.85,101810.23,165287.17,348091.94,664270.44,66590.75,1118645.2
1726,275368.75,41467.133,68828.1,36018.625,99591.94,160710.39,344459.34,661940.75,65070.504,1117801.4
1727,271969.2,41309.0,67059.08,35170.29,97441.77,156349.64,340903.56,659710.56,63589.367,1116972.4
1728,268661.72,41145.754,65378.11,34393.035,95383.555,152135.38,337402.28,657483.1,62181.703,1116157.6
1729,265495.53,41000.227,63816.02,33648.688,93444.76,148100.27,334019.56,655348.06,60845.938,1115380.2
1730,262396.88,40850.906,62309.03,32968.582,91539.36,144252.92,330691.72,653208.5,59572.26,1114634.1
1731,259375.16,40717.24,60854.91,32324.805,89688.305,140485.12,327419.8,651155.1,58363.55,1113916.2
1732,256414.3,40575.79,59470.746,31709.361,87941.96,136883.6,324231.94,649136.94,57200.35,1113200.8
1733,253574.86,40473.92,58140.55,31087.357,86222.2,133401.11,321121.97,647163.0,56053.832,1112531.2
1734,250782.89,40379.477,56846.82,30511.916,84576.19,130048.625,318064.47,645228.94,54966.51,1111862.0
1735,248101.97,40272.43,55647.555,29959.12,82995.85,126803.69,315095.88,643342.8,53923.805,1111228.0
1736,245524.39,40173.586,54506.54,29496.744,81497.6,123681.75,312198.1,641513.44,52931.9,1110611.1
1737,243006.81,40076.03,53412.008,29049.35,80042.8,120723.52,309373.56,639716.56,51951.89,1110019.6
1738,240576.7,39978.71,52366.508,28601.102,78674.984,117892.164,306581.9,637929.06,51020.55,1109423.9
1739,238192.23,39882.99,51354.637,28183.084,77293.9,115098.95,303850.84,636215.06,50119.555,1108853.4
1740,235876.23,39817.52,50399.043,27773.916,75974.89,112433.66,301182.34,634506.2,49264.215,1108298.0
1741,233607.83,39746.53,49497.465,27391.793,74697.81,109835.49,298504.34,632828.06,48431.85,1107741.1
1742,231456.73,39680.953,48661.535,27080.275,73511.74,107407.76,295997.72,631262.6,47661.42,1107229.2
1743,229408.6,39626.02,47838.69,26749.385,72393.54,105080.39,293548.12,629726.75,46915.23,1106740.9
1744,227462.42,39603.76,47113.383,26458.336,71374.3,102937.17,291224.25,628258.7,46214.734,1106280.2
1745,225601.8,39573.594,46415.75,26190.729,70383.91,100858.75,288967.12,626853.3,45564.71,1105832.2
1746,224090.11,39641.957,45893.145,26054.82,69585.34,99118.77,286978.44,625608.25,45071.246,1105509.1
1747,222695.62,39783.26,45494.184,26059.861,68922.984,97602.875,285180.4,624529.94,44701.406,1105272.1
1748,221654.88,39995.246,45281.945,26217.988,68478.14,96356.47,283646.22,623614.9,44474.43,1105149.4
1749,220592.75,40218.617,45119.15,26376.186,68034.02,95119.71,282062.78,622728.25,44253.62,1104978.0
1750,219537.36,40452.645,44904.863,26547.906,67577.09,93957.875,280538.84,621850.25,44024.555,1104869.2
1751,218543.34,40659.27,44757.684,26728.186,67169.77,92840.35,279062.78,620999.75,43831.797,1104746.2
1752,217726.33,40931.992,44728.86,26983.934,66860.8,91864.9,277718.66,620269.0,43682.33,1104715.0
1753,216909.4,41200.2,44629.418,27233.324,66562.19,90868.76,276371.97,619502.4,43552.94,1104657.1
1754,216312.72,41510.8,44679.773,27595.28,66350.555,90158.05,275272.03,618934.9,43558.008,1104684.8
1755,215761.53,41836.93,44727.793,27950.236,66189.195,89495.16,274126.97,618379.2,43574.523,1104715.4
1756,215119.64,42133.1,44725.867,28227.203,66048.31,88739.71,272951.1,617778.7,43512.37,1104728.9
1757,214463.7,42416.492,44713.277,28486.1,65842.336,87964.22,271701.34,617112.75,43440.83,1104714.2
1758,213766.33,42659.28,44697.65,28703.05,65574.49,87100.85,270422.9,616431.94,43332.914,1104647.6
1759,213027.3,42829.664,44562.594,28832.494,65273.01,86200.83,269079.06,615697.8,43161.766,1104530.9
1760,212235.27,43042.094,44406.516,28944.826,64969.61,85309.04,267718.53,614987.4,42995.85,1104430.6
1761,211446.02,43244.44,44264.137,29085.53,64680.11,84493.91,266372.22,614254.2,42829.836,1104333.4
1762,210694.48,43457.06,44125.25,29225.936,64432.094,83662.85,265067.84,613564.0,42684.46,1104246.9
1763,209964.77,43669.215,44041.848,29378.807,64168.527,82833.61,263768.94,612825.1,42503.105,1104181.4
1764,209221.17,43868.1,43933.434,29484.102,63889.293,82011.17,262450.72,612103.1,42310.95,1104059.6
1765,208516.33,44064.816,43847.93,29613.533,63661.656,81228.836,261257.47,611443.7,42160.527,1103976.5
1766,207810.52,44242.855,43745.88,29710.578,63413.875,80460.625,260031.52,610760.2,41986.73,1103862.0
1767,207150.34,44465.69,43646.49,29852.15,63217.227,79756.91,258865.16,610119.9,41879.777,1103776.9
1768,206581.38,44689.074,43588.496,29978.701,63038.984,79117.82,257685.47,609524.1,41737.824,1103716.1
1769,205959.66,44887.223,43553.73,30083.2,62830.184,78438.66,256529.6,608883.4,41580.1,1103646.0
1770,205288.05,45057.375,43476.13,30173.02,62618.652,77770.555,255365.67,608243.2,41407.734,1103576.1
1771,204713.95,45256.27,43443.688,30297.605,62423.89,77135.92,254238.2,607621.6,41277.24,1103510.5
1772,204024.69,45406.895,43334.293,30329.82,62174.05,76415.445,253036.64,606940.7,41095.77,1103376.1
1773,203304.69,45527.066,43178.75,30349.361,61874.25,75634.47,251794.08,606225.25,40883.312,1103225.0
1774,202433.55,45581.52,42949.957,30281.61,61511.375,74759.95,250440.7,605422.2,40593.6,1103016.9
1775,201516.05,45598.312,42656.484,30169.295,61117.44,73835.38,249013.38,604568.6,40292.195,1102792.0
1776,200563.61,45601.234,42366.926,30052.111,60699.17,72908.516,247518.7,603687.7,39943.094,1102535.2
1777,199601.55,45596.11,42085.97,29925.354,60275.32,71973.4,246033.67,602809.06,39610.348,1102278.2
1778,198584.7,45578.02,41766.41,29788.256,59840.555,71003.02,244482.05,601868.3,39257.24,1102002.2
1779,197637.44,45580.418,41471.914,29663.436,59436.72,70076.52,242985.23,600992.9,38940.15,1101753.8
1780,196737.66,45579.832,41186.2,29551.514,59045.957,69201.234,241550.94,600131.7,38619.906,1101497.1
1781,195835.25,45572.875,40914.13,29444.209,58671.14,68353.66,240144.88,599309.75,38339.06,1101256.2
1782,194942.39,45576.066,40647.17,29340.586,58294.71,67529.74,238742.06,598486.75,38064.008,1101020.4
1783,194116.23,45585.79,40385.902,29246.947,57955.875,66764.93,237413.06,597723.0,37827.168,1100799.2
1784,193279.98,45589.36,40132.21,29149.844,57613.277,66020.33,236086.05,596949.06,37601.414,1100591.2
1785,192486.75,45600.336,39890.957,29073.033,57289.63,65295.3,234769.25,596194.7,37383.29,1100375.9
1786,191706.39,45620.3,39659.793,28991.617,56969.547,64588.973,233533.1,595487.7,37188.01,1100177.6
1787,190980.95,45651.05,39440.363,28922.158,56656.605,63921.613,232319.14,594827.25,36991.23,1099990.6
1788,190276.36,45692.145,39219.312,28863.713,56374.14,63293.117,231127.19,594177.5,36816.887,1099815.6
1789,189575.02,45723.223,39001.566,28814.066,56100.39,62678.594,229983.86,593540.8,36658.867,1099652.4
1790,188906.72,45747.48,38795.336,28771.78,55826.8,62088.332,228831.39,592938.9,36537.863,1099496.5
1791,188270.12,45786.94,38604.2,28723.514,55568.492,61521.74,227737.31,592364.0,36407.414,1099346.2
1792,187649.11,45829.44,38426.727,28677.965,55314.656,60960.086,226656.36,591800.9,36283.035,1099200.4
1793,187062.78,45873.69,38237.645,28654.814,55076.56,60442.164,225612.83,591275.94,36166.656,1099062.2
1794,186490.61,45914.81,38067.92,28630.326,54861.453,59946.492,224607.66,590779.56,36078.45,1098930.4
1795,185924.55,45956.34,37901.777,28605.623,54631.51,59443.86,223613.98,590286.7,35982.664,1098796.8
1796,185380.05,45986.574,37731.66,28583.873,54422.973,58958.777,222638.31,589814.1,35883.68,1098672.9
1797,184834.34,46021.594,37576.758,28559.854,54210.688,58489.008,221668.95,589358.94,35802.207,1098550.0
1798,184307.34,46054.508,37435.14,28540.617,54015.164,58040.082,220731.4,588928.1,35714.996,1098415.9
1799,183803.83,46090.875,37293.87,28524.16,53821.156,57624.293,219831.77,588513.6,35634.24,1098310.5
1800,183325.0,46130.586,37157.887,28521.008,53632.355,57216.484,218944.94,588132.4,35552.527,1098207.0
1801,182860.44,46166.24,37017.95,28511.494,53448.65,56821.86,218067.64,587743.5,35481.36,1098104.8
1802,182397.75,46214.65,36898.13,28492.785,53284.09,56426.723,217219.06,587358.0,35405.9,1098004.0
1803,181959.94,46265.844,36784.727,28480.023,53118.902,56058.63,216387.64,586990.6,35337.195,1097907.2
1804,181529.92,46314.17,36677.035,28473.549,52959.53,55716.23,215589.12,586646.9,35266.94,1097828.0
1805,181108.95,46378.69,36570.195,28468.705,52814.02,55383.504,214823.55,586304.4,35197.816,1097741.9
1806,180700.73,46442.355,36483.746,28463.594,52659.598,55046.34,214039.08,585971.9,35127.94,1097664.6
1807,180277.17,46501.324,36387.996,28455.117,52514.88,54704.78,213252.6,585639.94,35046.844,1097582.2
1808,179879.34,46561.387,36307.46,28437.553,52385.293,54390.266,212500.72,585300.7,34971.91,1097500.4
1809,179481.47,46626.934,36223.03,28404.713,52258.12,54062.96,211743.42,584950.9,34890.72,1097429.6
1810,179082.61,46696.14,36148.87,28394.947,52117.035,53738.598,210988.45,584612.44,34806.1,1097355.4
1811,178703.88,46761.812,36070.285,28372.861,51999.438,53418.633,210258.58,584269.7,34726.742,1097292.1
1812,178321.58,46844.07,35993.727,28352.768,51881.652,53110.0,209527.75,583924.5,34630.23,1097233.0
1813,177938.58,46908.844,35917.227,28322.303,51755.645,52796.406,208800.73,583583.2,34538.434,1097173.2
1814,177533.64,46989.28,35855.406,28286.459,51633.895,52487.87,208078.58,583246.44,34434.758,1097114.4
1815,177144.4,47076.97,35795.734,28246.582,51513.86,52173.527,207354.78,582904.1,34351.91,1097061.4
1816,176762.19,47160.09,35737.113,28219.979,51400.07,51860.527,206630.75,582560.9,34267.76,1097016.1
1817,176384.61,47245.66,35703.137,28196.172,51288.53,51581.42,205923.53,582222.9,34167.47,1096980.0
1818,176014.1,47347.707,35660.605,28175.482,51193.77,51296.734,205223.3,581903.7,34074.496,1096955.2
1819,175666.5,47449.46,35641.816,28150.596,51115.473,51030.285,204554.84,581595.5,33990.047,1096940.4
1820,175326.67,47557.66,35632.77,28138.04,51048.902,50772.17,203898.77,581299.2,33917.21,1096934.9
1821,174986.89,47661.797,35618.344,28125.932,50976.785,50530.285,203248.95,581007.0,33843.324,1096932.6
